Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.5, cmc_patch_size=8, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_mutual_mw05_ps8', gpu='0', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
iteration 2642: loss: 0.122413, mix_dice: 0.184803, mix_ce: 0.060024
iteration 2643: loss: 0.363432, mix_dice: 0.694274, mix_ce: 0.032591
iteration 2644: loss: 0.438950, mix_dice: 0.822551, mix_ce: 0.055350
iteration 2645: loss: 0.429879, mix_dice: 0.810175, mix_ce: 0.049584
iteration 2646: loss: 0.426345, mix_dice: 0.806830, mix_ce: 0.045860
iteration 2647: loss: 0.473779, mix_dice: 0.883966, mix_ce: 0.063593
iteration 2648: loss: 0.463245, mix_dice: 0.878438, mix_ce: 0.048051
iteration 2649: loss: 0.190232, mix_dice: 0.308613, mix_ce: 0.071851
iteration 2650: loss: 0.433525, mix_dice: 0.817132, mix_ce: 0.049918
iteration 2651: loss: 0.440289, mix_dice: 0.836315, mix_ce: 0.044263
 26%|████████▏                      | 241/910 [08:09<25:02,  2.25s/it]iteration 2652: loss: 0.427933, mix_dice: 0.816153, mix_ce: 0.039713
iteration 2653: loss: 0.309505, mix_dice: 0.572378, mix_ce: 0.046632
iteration 2654: loss: 0.432612, mix_dice: 0.809768, mix_ce: 0.055456
iteration 2655: loss: 0.447351, mix_dice: 0.839637, mix_ce: 0.055065
iteration 2656: loss: 0.437833, mix_dice: 0.834079, mix_ce: 0.041586
iteration 2657: loss: 0.423280, mix_dice: 0.812635, mix_ce: 0.033924
iteration 2658: loss: 0.225577, mix_dice: 0.410289, mix_ce: 0.040864
iteration 2659: loss: 0.327019, mix_dice: 0.595385, mix_ce: 0.058653
iteration 2660: loss: 0.445190, mix_dice: 0.824986, mix_ce: 0.065393
iteration 2661: loss: 0.432814, mix_dice: 0.815940, mix_ce: 0.049689
iteration 2662: loss: 0.137473, mix_dice: 0.193799, mix_ce: 0.081146
 27%|████████▏                      | 242/910 [08:10<23:03,  2.07s/it]iteration 2663: loss: 0.397639, mix_dice: 0.738020, mix_ce: 0.057257
iteration 2664: loss: 0.359166, mix_dice: 0.667473, mix_ce: 0.050859
iteration 2665: loss: 0.331612, mix_dice: 0.606667, mix_ce: 0.056558
iteration 2666: loss: 0.217484, mix_dice: 0.385510, mix_ce: 0.049458
iteration 2667: loss: 0.448978, mix_dice: 0.831978, mix_ce: 0.065978
iteration 2668: loss: 0.444707, mix_dice: 0.838230, mix_ce: 0.051184
iteration 2669: loss: 0.265843, mix_dice: 0.455200, mix_ce: 0.076485
iteration 2670: loss: 0.493429, mix_dice: 0.896963, mix_ce: 0.089896
iteration 2671: loss: 0.177701, mix_dice: 0.287618, mix_ce: 0.067785
iteration 2672: loss: 0.428449, mix_dice: 0.814538, mix_ce: 0.042360
iteration 2673: loss: 0.395227, mix_dice: 0.713145, mix_ce: 0.077309
 27%|████████▎                      | 243/910 [08:12<21:00,  1.89s/it]iteration 2674: loss: 0.431398, mix_dice: 0.820601, mix_ce: 0.042196
iteration 2675: loss: 0.451813, mix_dice: 0.846861, mix_ce: 0.056766
iteration 2676: loss: 0.451129, mix_dice: 0.838907, mix_ce: 0.063351
iteration 2677: loss: 0.329952, mix_dice: 0.581632, mix_ce: 0.078272
iteration 2678: loss: 0.448052, mix_dice: 0.849510, mix_ce: 0.046594
iteration 2679: loss: 0.364748, mix_dice: 0.641743, mix_ce: 0.087753
iteration 2680: loss: 0.482473, mix_dice: 0.847760, mix_ce: 0.117185
iteration 2681: loss: 0.463065, mix_dice: 0.865166, mix_ce: 0.060965
iteration 2682: loss: 0.427877, mix_dice: 0.813090, mix_ce: 0.042664
iteration 2683: loss: 0.426607, mix_dice: 0.812523, mix_ce: 0.040692
iteration 2684: loss: 0.426820, mix_dice: 0.807612, mix_ce: 0.046029
 27%|████████▎                      | 244/910 [08:13<20:00,  1.80s/it]iteration 2685: loss: 0.432381, mix_dice: 0.824172, mix_ce: 0.040589
iteration 2686: loss: 0.402904, mix_dice: 0.758871, mix_ce: 0.046938
iteration 2687: loss: 0.409283, mix_dice: 0.777719, mix_ce: 0.040847
iteration 2688: loss: 0.461737, mix_dice: 0.838631, mix_ce: 0.084843
iteration 2689: loss: 0.426814, mix_dice: 0.806933, mix_ce: 0.046695
iteration 2690: loss: 0.438280, mix_dice: 0.825797, mix_ce: 0.050764
iteration 2691: loss: 0.446454, mix_dice: 0.819309, mix_ce: 0.073598
iteration 2692: loss: 0.447602, mix_dice: 0.834898, mix_ce: 0.060306
iteration 2693: loss: 0.311161, mix_dice: 0.572832, mix_ce: 0.049491
iteration 2694: loss: 0.387082, mix_dice: 0.719530, mix_ce: 0.054633
iteration 2695: loss: 0.264044, mix_dice: 0.484516, mix_ce: 0.043573
 27%|████████▎                      | 245/910 [08:15<19:10,  1.73s/it]iteration 2696: loss: 0.320991, mix_dice: 0.578434, mix_ce: 0.063547
iteration 2697: loss: 0.328390, mix_dice: 0.551531, mix_ce: 0.105249
iteration 2698: loss: 0.483577, mix_dice: 0.882230, mix_ce: 0.084924
iteration 2699: loss: 0.388481, mix_dice: 0.726183, mix_ce: 0.050780
iteration 2700: loss: 0.446636, mix_dice: 0.836385, mix_ce: 0.056887
iteration 2701: loss: 0.434571, mix_dice: 0.821595, mix_ce: 0.047547
iteration 2702: loss: 0.435822, mix_dice: 0.816427, mix_ce: 0.055218
iteration 2703: loss: 0.406954, mix_dice: 0.733582, mix_ce: 0.080325
iteration 2704: loss: 0.273888, mix_dice: 0.479509, mix_ce: 0.068266
iteration 2705: loss: 0.388523, mix_dice: 0.706548, mix_ce: 0.070499
iteration 2706: loss: 0.467228, mix_dice: 0.863327, mix_ce: 0.071128
 27%|████████▍                      | 246/910 [08:17<18:34,  1.68s/it]iteration 2707: loss: 0.485440, mix_dice: 0.875911, mix_ce: 0.094970
iteration 2708: loss: 0.451946, mix_dice: 0.833302, mix_ce: 0.070591
iteration 2709: loss: 0.392474, mix_dice: 0.730905, mix_ce: 0.054042
iteration 2710: loss: 0.497012, mix_dice: 0.889412, mix_ce: 0.104611
iteration 2711: loss: 0.423418, mix_dice: 0.778077, mix_ce: 0.068759
iteration 2712: loss: 0.213635, mix_dice: 0.377267, mix_ce: 0.050003
iteration 2713: loss: 0.553829, mix_dice: 1.022513, mix_ce: 0.085145
iteration 2714: loss: 0.434652, mix_dice: 0.820976, mix_ce: 0.048328
iteration 2715: loss: 0.466546, mix_dice: 0.872599, mix_ce: 0.060494
iteration 2716: loss: 0.433439, mix_dice: 0.816807, mix_ce: 0.050071
iteration 2717: loss: 0.354905, mix_dice: 0.636968, mix_ce: 0.072843
 27%|████████▍                      | 247/910 [08:18<17:58,  1.63s/it]iteration 2718: loss: 0.362403, mix_dice: 0.675449, mix_ce: 0.049357
iteration 2719: loss: 0.319233, mix_dice: 0.589374, mix_ce: 0.049092
iteration 2720: loss: 0.431047, mix_dice: 0.820980, mix_ce: 0.041114
iteration 2721: loss: 0.252296, mix_dice: 0.433797, mix_ce: 0.070795
iteration 2722: loss: 0.461864, mix_dice: 0.862210, mix_ce: 0.061518
iteration 2723: loss: 0.355200, mix_dice: 0.653339, mix_ce: 0.057060
iteration 2724: loss: 0.364390, mix_dice: 0.641431, mix_ce: 0.087349
iteration 2725: loss: 0.433953, mix_dice: 0.820973, mix_ce: 0.046934
iteration 2726: loss: 0.451861, mix_dice: 0.830620, mix_ce: 0.073102
iteration 2727: loss: 0.254806, mix_dice: 0.454043, mix_ce: 0.055570
iteration 2728: loss: 0.360672, mix_dice: 0.655700, mix_ce: 0.065644
 27%|████████▍                      | 248/910 [08:20<18:06,  1.64s/it]iteration 2729: loss: 0.428653, mix_dice: 0.815511, mix_ce: 0.041795
iteration 2730: loss: 0.397501, mix_dice: 0.717601, mix_ce: 0.077402
iteration 2731: loss: 0.256061, mix_dice: 0.445732, mix_ce: 0.066390
iteration 2732: loss: 0.338521, mix_dice: 0.613602, mix_ce: 0.063441
iteration 2733: loss: 0.410870, mix_dice: 0.772254, mix_ce: 0.049486
iteration 2734: loss: 0.407654, mix_dice: 0.758901, mix_ce: 0.056406
iteration 2735: loss: 0.308631, mix_dice: 0.582814, mix_ce: 0.034448
iteration 2736: loss: 0.293317, mix_dice: 0.531968, mix_ce: 0.054666
iteration 2737: loss: 0.225555, mix_dice: 0.371273, mix_ce: 0.079837
iteration 2738: loss: 0.426602, mix_dice: 0.813689, mix_ce: 0.039516
iteration 2739: loss: 0.387094, mix_dice: 0.724516, mix_ce: 0.049673
 27%|████████▍                      | 249/910 [08:21<18:08,  1.65s/it]iteration 2740: loss: 0.214451, mix_dice: 0.376719, mix_ce: 0.052182
iteration 2741: loss: 0.450387, mix_dice: 0.843793, mix_ce: 0.056981
iteration 2742: loss: 0.345035, mix_dice: 0.630253, mix_ce: 0.059817
iteration 2743: loss: 0.161587, mix_dice: 0.281853, mix_ce: 0.041321
iteration 2744: loss: 0.434056, mix_dice: 0.807206, mix_ce: 0.060906
iteration 2745: loss: 0.367168, mix_dice: 0.680393, mix_ce: 0.053944
iteration 2746: loss: 0.193445, mix_dice: 0.327518, mix_ce: 0.059372
iteration 2747: loss: 0.476263, mix_dice: 0.894260, mix_ce: 0.058266
iteration 2748: loss: 0.424499, mix_dice: 0.813704, mix_ce: 0.035294
iteration 2749: loss: 0.482956, mix_dice: 0.909416, mix_ce: 0.056497
iteration 2750: loss: 0.368914, mix_dice: 0.644384, mix_ce: 0.093445
 27%|████████▌                      | 250/910 [08:23<17:38,  1.60s/it]iteration 2751: loss: 0.318975, mix_dice: 0.590966, mix_ce: 0.046983
iteration 2752: loss: 0.443760, mix_dice: 0.845437, mix_ce: 0.042084
iteration 2753: loss: 0.335938, mix_dice: 0.629923, mix_ce: 0.041954
iteration 2754: loss: 0.287218, mix_dice: 0.418596, mix_ce: 0.155841
iteration 2755: loss: 0.352830, mix_dice: 0.660328, mix_ce: 0.045332
iteration 2756: loss: 0.452201, mix_dice: 0.850791, mix_ce: 0.053612
iteration 2757: loss: 0.401940, mix_dice: 0.766180, mix_ce: 0.037701
iteration 2758: loss: 0.412601, mix_dice: 0.710792, mix_ce: 0.114409
iteration 2759: loss: 0.272403, mix_dice: 0.412484, mix_ce: 0.132322
iteration 2760: loss: 0.425616, mix_dice: 0.801508, mix_ce: 0.049723
iteration 2761: loss: 0.370876, mix_dice: 0.682286, mix_ce: 0.059467
 28%|████████▌                      | 251/910 [08:25<17:50,  1.62s/it]iteration 2762: loss: 0.464473, mix_dice: 0.857594, mix_ce: 0.071353
iteration 2763: loss: 0.416518, mix_dice: 0.796427, mix_ce: 0.036609
iteration 2764: loss: 0.435980, mix_dice: 0.815551, mix_ce: 0.056409
iteration 2765: loss: 0.466181, mix_dice: 0.871329, mix_ce: 0.061033
iteration 2766: loss: 0.339501, mix_dice: 0.622637, mix_ce: 0.056365
iteration 2767: loss: 0.394124, mix_dice: 0.747872, mix_ce: 0.040375
iteration 2768: loss: 0.514226, mix_dice: 0.945450, mix_ce: 0.083001
iteration 2769: loss: 0.140327, mix_dice: 0.211360, mix_ce: 0.069295
iteration 2770: loss: 0.402636, mix_dice: 0.761204, mix_ce: 0.044068
iteration 2771: loss: 0.233242, mix_dice: 0.418925, mix_ce: 0.047560
iteration 2772: loss: 0.459661, mix_dice: 0.853978, mix_ce: 0.065343
 28%|████████▌                      | 252/910 [08:26<17:53,  1.63s/it]iteration 2773: loss: 0.435664, mix_dice: 0.833815, mix_ce: 0.037512
iteration 2774: loss: 0.426326, mix_dice: 0.792974, mix_ce: 0.059678
iteration 2775: loss: 0.168054, mix_dice: 0.275886, mix_ce: 0.060222
iteration 2776: loss: 0.270124, mix_dice: 0.476186, mix_ce: 0.064062
iteration 2777: loss: 0.412149, mix_dice: 0.769223, mix_ce: 0.055075
iteration 2778: loss: 0.338965, mix_dice: 0.637100, mix_ce: 0.040831
iteration 2779: loss: 0.105362, mix_dice: 0.160252, mix_ce: 0.050471
iteration 2780: loss: 0.459884, mix_dice: 0.867077, mix_ce: 0.052691
iteration 2781: loss: 0.248822, mix_dice: 0.441943, mix_ce: 0.055701
iteration 2782: loss: 0.371067, mix_dice: 0.691004, mix_ce: 0.051130
iteration 2783: loss: 0.451576, mix_dice: 0.839432, mix_ce: 0.063720
 28%|████████▌                      | 253/910 [08:28<17:20,  1.58s/it]iteration 2784: loss: 0.435518, mix_dice: 0.818950, mix_ce: 0.052087
iteration 2785: loss: 0.436903, mix_dice: 0.829810, mix_ce: 0.043996
iteration 2786: loss: 0.340239, mix_dice: 0.631627, mix_ce: 0.048851
iteration 2787: loss: 0.293710, mix_dice: 0.536020, mix_ce: 0.051400
iteration 2788: loss: 0.429857, mix_dice: 0.802589, mix_ce: 0.057125
iteration 2789: loss: 0.364337, mix_dice: 0.662413, mix_ce: 0.066262
iteration 2790: loss: 0.375518, mix_dice: 0.708641, mix_ce: 0.042395
iteration 2791: loss: 0.241003, mix_dice: 0.436350, mix_ce: 0.045656
iteration 2792: loss: 0.457257, mix_dice: 0.859040, mix_ce: 0.055474
iteration 2793: loss: 0.402395, mix_dice: 0.751478, mix_ce: 0.053313
iteration 2794: loss: 0.459463, mix_dice: 0.860012, mix_ce: 0.058914
 28%|████████▋                      | 254/910 [08:29<17:04,  1.56s/it]iteration 2795: loss: 0.370901, mix_dice: 0.708646, mix_ce: 0.033156
iteration 2796: loss: 0.445147, mix_dice: 0.831686, mix_ce: 0.058608
iteration 2797: loss: 0.438318, mix_dice: 0.828379, mix_ce: 0.048257
iteration 2798: loss: 0.329783, mix_dice: 0.608219, mix_ce: 0.051347
iteration 2799: loss: 0.395591, mix_dice: 0.730012, mix_ce: 0.061169
iteration 2800: loss: 0.437621, mix_dice: 0.807301, mix_ce: 0.067941
iteration 2800 : mean_dice : 0.789470
iteration 2801: loss: 0.300246, mix_dice: 0.551044, mix_ce: 0.049448
iteration 2802: loss: 0.406179, mix_dice: 0.769280, mix_ce: 0.043078
iteration 2803: loss: 0.525992, mix_dice: 0.951835, mix_ce: 0.100149
iteration 2804: loss: 0.303300, mix_dice: 0.556632, mix_ce: 0.049968
iteration 2805: loss: 0.448804, mix_dice: 0.820853, mix_ce: 0.076754
 28%|████████▋                      | 255/910 [08:39<44:43,  4.10s/it]iteration 2806: loss: 0.420449, mix_dice: 0.807714, mix_ce: 0.033183
iteration 2807: loss: 0.454017, mix_dice: 0.871135, mix_ce: 0.036900
iteration 2808: loss: 0.426784, mix_dice: 0.811984, mix_ce: 0.041585
iteration 2809: loss: 0.349986, mix_dice: 0.647797, mix_ce: 0.052176
iteration 2810: loss: 0.393267, mix_dice: 0.691586, mix_ce: 0.094948
iteration 2811: loss: 0.321656, mix_dice: 0.605247, mix_ce: 0.038065
iteration 2812: loss: 0.428189, mix_dice: 0.819598, mix_ce: 0.036781
iteration 2813: loss: 0.437874, mix_dice: 0.824181, mix_ce: 0.051566
iteration 2814: loss: 0.389768, mix_dice: 0.695816, mix_ce: 0.083719
iteration 2815: loss: 0.425190, mix_dice: 0.815271, mix_ce: 0.035108
iteration 2816: loss: 0.327220, mix_dice: 0.606929, mix_ce: 0.047510
 28%|████████▋                      | 256/910 [08:41<36:05,  3.31s/it]iteration 2817: loss: 0.419575, mix_dice: 0.809091, mix_ce: 0.030058
iteration 2818: loss: 0.436060, mix_dice: 0.821977, mix_ce: 0.050143
iteration 2819: loss: 0.436160, mix_dice: 0.819142, mix_ce: 0.053177
iteration 2820: loss: 0.431305, mix_dice: 0.821097, mix_ce: 0.041514
iteration 2821: loss: 0.451057, mix_dice: 0.839874, mix_ce: 0.062241
iteration 2822: loss: 0.195548, mix_dice: 0.305649, mix_ce: 0.085447
iteration 2823: loss: 0.414945, mix_dice: 0.800214, mix_ce: 0.029675
iteration 2824: loss: 0.427336, mix_dice: 0.817316, mix_ce: 0.037355
iteration 2825: loss: 0.137835, mix_dice: 0.222332, mix_ce: 0.053337
iteration 2826: loss: 0.309722, mix_dice: 0.575705, mix_ce: 0.043739
iteration 2827: loss: 0.359655, mix_dice: 0.676860, mix_ce: 0.042449
 28%|████████▊                      | 257/910 [08:42<30:04,  2.76s/it]iteration 2828: loss: 0.426111, mix_dice: 0.820436, mix_ce: 0.031786
iteration 2829: loss: 0.367499, mix_dice: 0.685014, mix_ce: 0.049984
iteration 2830: loss: 0.413414, mix_dice: 0.794279, mix_ce: 0.032548
iteration 2831: loss: 0.434173, mix_dice: 0.798895, mix_ce: 0.069451
iteration 2832: loss: 0.418141, mix_dice: 0.802184, mix_ce: 0.034098
iteration 2833: loss: 0.451104, mix_dice: 0.845737, mix_ce: 0.056471
iteration 2834: loss: 0.359223, mix_dice: 0.656063, mix_ce: 0.062382
iteration 2835: loss: 0.388786, mix_dice: 0.728084, mix_ce: 0.049489
iteration 2836: loss: 0.339694, mix_dice: 0.625433, mix_ce: 0.053954
iteration 2837: loss: 0.439208, mix_dice: 0.824465, mix_ce: 0.053950
iteration 2838: loss: 0.434079, mix_dice: 0.825327, mix_ce: 0.042832
 28%|████████▊                      | 258/910 [08:44<26:33,  2.44s/it]iteration 2839: loss: 0.444892, mix_dice: 0.824936, mix_ce: 0.064848
iteration 2840: loss: 0.470951, mix_dice: 0.854162, mix_ce: 0.087741
iteration 2841: loss: 0.328237, mix_dice: 0.584301, mix_ce: 0.072173
iteration 2842: loss: 0.421341, mix_dice: 0.805524, mix_ce: 0.037158
iteration 2843: loss: 0.441860, mix_dice: 0.825865, mix_ce: 0.057855
iteration 2844: loss: 0.420862, mix_dice: 0.808712, mix_ce: 0.033012
iteration 2845: loss: 0.328826, mix_dice: 0.591741, mix_ce: 0.065912
iteration 2846: loss: 0.406834, mix_dice: 0.769700, mix_ce: 0.043968
iteration 2847: loss: 0.419960, mix_dice: 0.747249, mix_ce: 0.092670
iteration 2848: loss: 0.426051, mix_dice: 0.810208, mix_ce: 0.041895
iteration 2849: loss: 0.166665, mix_dice: 0.257943, mix_ce: 0.075387
 28%|████████▊                      | 259/910 [08:46<24:12,  2.23s/it]iteration 2850: loss: 0.463744, mix_dice: 0.878106, mix_ce: 0.049381
iteration 2851: loss: 0.255082, mix_dice: 0.465948, mix_ce: 0.044216
iteration 2852: loss: 0.443982, mix_dice: 0.828616, mix_ce: 0.059349
iteration 2853: loss: 0.342985, mix_dice: 0.639489, mix_ce: 0.046481
iteration 2854: loss: 0.444061, mix_dice: 0.835979, mix_ce: 0.052143
iteration 2855: loss: 0.304821, mix_dice: 0.571953, mix_ce: 0.037689
iteration 2856: loss: 0.420389, mix_dice: 0.806250, mix_ce: 0.034527
iteration 2857: loss: 0.428327, mix_dice: 0.820495, mix_ce: 0.036159
iteration 2858: loss: 0.423124, mix_dice: 0.792055, mix_ce: 0.054192
iteration 2859: loss: 0.441175, mix_dice: 0.818657, mix_ce: 0.063693
iteration 2860: loss: 0.349692, mix_dice: 0.644921, mix_ce: 0.054464
 29%|████████▊                      | 260/910 [08:47<21:34,  1.99s/it]iteration 2861: loss: 0.425252, mix_dice: 0.813956, mix_ce: 0.036548
iteration 2862: loss: 0.440679, mix_dice: 0.830727, mix_ce: 0.050632
iteration 2863: loss: 0.298849, mix_dice: 0.547082, mix_ce: 0.050615
iteration 2864: loss: 0.325435, mix_dice: 0.609125, mix_ce: 0.041745
iteration 2865: loss: 0.214801, mix_dice: 0.389559, mix_ce: 0.040042
iteration 2866: loss: 0.386843, mix_dice: 0.727066, mix_ce: 0.046621
iteration 2867: loss: 0.446916, mix_dice: 0.847086, mix_ce: 0.046745
iteration 2868: loss: 0.322526, mix_dice: 0.604632, mix_ce: 0.040420
iteration 2869: loss: 0.418099, mix_dice: 0.741523, mix_ce: 0.094674
iteration 2870: loss: 0.459313, mix_dice: 0.858133, mix_ce: 0.060493
iteration 2871: loss: 0.423473, mix_dice: 0.812449, mix_ce: 0.034497
 29%|████████▉                      | 261/910 [08:49<19:52,  1.84s/it]iteration 2872: loss: 0.425381, mix_dice: 0.812763, mix_ce: 0.037998
iteration 2873: loss: 0.495645, mix_dice: 0.942755, mix_ce: 0.048536
iteration 2874: loss: 0.168190, mix_dice: 0.270057, mix_ce: 0.066323
iteration 2875: loss: 0.486322, mix_dice: 0.874799, mix_ce: 0.097846
iteration 2876: loss: 0.371520, mix_dice: 0.674476, mix_ce: 0.068563
iteration 2877: loss: 0.397484, mix_dice: 0.739291, mix_ce: 0.055677
iteration 2878: loss: 0.438008, mix_dice: 0.824974, mix_ce: 0.051042
iteration 2879: loss: 0.467966, mix_dice: 0.869976, mix_ce: 0.065957
iteration 2880: loss: 0.227988, mix_dice: 0.372415, mix_ce: 0.083561
iteration 2881: loss: 0.430598, mix_dice: 0.815009, mix_ce: 0.046187
iteration 2882: loss: 0.442744, mix_dice: 0.824227, mix_ce: 0.061261
 29%|████████▉                      | 262/910 [08:50<18:40,  1.73s/it]iteration 2883: loss: 0.095382, mix_dice: 0.147152, mix_ce: 0.043611
iteration 2884: loss: 0.429568, mix_dice: 0.804739, mix_ce: 0.054396
iteration 2885: loss: 0.425848, mix_dice: 0.805493, mix_ce: 0.046203
iteration 2886: loss: 0.314053, mix_dice: 0.549093, mix_ce: 0.079013
iteration 2887: loss: 0.448753, mix_dice: 0.840915, mix_ce: 0.056592
iteration 2888: loss: 0.525634, mix_dice: 0.939946, mix_ce: 0.111322
iteration 2889: loss: 0.425139, mix_dice: 0.813304, mix_ce: 0.036975
iteration 2890: loss: 0.506036, mix_dice: 0.935925, mix_ce: 0.076148
iteration 2891: loss: 0.361231, mix_dice: 0.653800, mix_ce: 0.068662
iteration 2892: loss: 0.442317, mix_dice: 0.839053, mix_ce: 0.045582
iteration 2893: loss: 0.373820, mix_dice: 0.684136, mix_ce: 0.063503
 29%|████████▉                      | 263/910 [08:51<17:16,  1.60s/it]iteration 2894: loss: 0.442466, mix_dice: 0.834576, mix_ce: 0.050357
iteration 2895: loss: 0.248340, mix_dice: 0.422419, mix_ce: 0.074262
iteration 2896: loss: 0.333540, mix_dice: 0.614629, mix_ce: 0.052450
iteration 2897: loss: 0.433514, mix_dice: 0.820258, mix_ce: 0.046769
iteration 2898: loss: 0.151528, mix_dice: 0.232580, mix_ce: 0.070477
iteration 2899: loss: 0.335957, mix_dice: 0.605782, mix_ce: 0.066133
iteration 2900: loss: 0.451702, mix_dice: 0.837075, mix_ce: 0.066329
iteration 2901: loss: 0.453811, mix_dice: 0.853407, mix_ce: 0.054216
iteration 2902: loss: 0.455732, mix_dice: 0.852868, mix_ce: 0.058596
iteration 2903: loss: 0.458317, mix_dice: 0.857394, mix_ce: 0.059240
iteration 2904: loss: 0.286216, mix_dice: 0.508263, mix_ce: 0.064169
 29%|████████▉                      | 264/910 [08:53<17:00,  1.58s/it]iteration 2905: loss: 0.353990, mix_dice: 0.658375, mix_ce: 0.049605
iteration 2906: loss: 0.313524, mix_dice: 0.591284, mix_ce: 0.035764
iteration 2907: loss: 0.433584, mix_dice: 0.826855, mix_ce: 0.040313
iteration 2908: loss: 0.351521, mix_dice: 0.665493, mix_ce: 0.037549
iteration 2909: loss: 0.315200, mix_dice: 0.549406, mix_ce: 0.080994
iteration 2910: loss: 0.456253, mix_dice: 0.861730, mix_ce: 0.050776
iteration 2911: loss: 0.536559, mix_dice: 0.969297, mix_ce: 0.103820
iteration 2912: loss: 0.431544, mix_dice: 0.782510, mix_ce: 0.080578
iteration 2913: loss: 0.420399, mix_dice: 0.803029, mix_ce: 0.037769
iteration 2914: loss: 0.385403, mix_dice: 0.721577, mix_ce: 0.049229
iteration 2915: loss: 0.253393, mix_dice: 0.459410, mix_ce: 0.047376
 29%|█████████                      | 265/910 [08:54<16:30,  1.53s/it]iteration 2916: loss: 0.271202, mix_dice: 0.485076, mix_ce: 0.057328
iteration 2917: loss: 0.421408, mix_dice: 0.804551, mix_ce: 0.038265
iteration 2918: loss: 0.332259, mix_dice: 0.593753, mix_ce: 0.070765
iteration 2919: loss: 0.339804, mix_dice: 0.625030, mix_ce: 0.054577
iteration 2920: loss: 0.383306, mix_dice: 0.702539, mix_ce: 0.064073
iteration 2921: loss: 0.436812, mix_dice: 0.819230, mix_ce: 0.054394
iteration 2922: loss: 0.441373, mix_dice: 0.826761, mix_ce: 0.055984
iteration 2923: loss: 0.273624, mix_dice: 0.484575, mix_ce: 0.062672
iteration 2924: loss: 0.470936, mix_dice: 0.886278, mix_ce: 0.055594
iteration 2925: loss: 0.465367, mix_dice: 0.864192, mix_ce: 0.066541
iteration 2926: loss: 0.100841, mix_dice: 0.153896, mix_ce: 0.047786
 29%|█████████                      | 266/910 [08:56<16:27,  1.53s/it]iteration 2927: loss: 0.289280, mix_dice: 0.536118, mix_ce: 0.042443
iteration 2928: loss: 0.469740, mix_dice: 0.855463, mix_ce: 0.084018
iteration 2929: loss: 0.430043, mix_dice: 0.813084, mix_ce: 0.047002
iteration 2930: loss: 0.429184, mix_dice: 0.807077, mix_ce: 0.051291
iteration 2931: loss: 0.349970, mix_dice: 0.647780, mix_ce: 0.052160
iteration 2932: loss: 0.279826, mix_dice: 0.499779, mix_ce: 0.059872
iteration 2933: loss: 0.424507, mix_dice: 0.807790, mix_ce: 0.041224
iteration 2934: loss: 0.428129, mix_dice: 0.815967, mix_ce: 0.040291
iteration 2935: loss: 0.367350, mix_dice: 0.690610, mix_ce: 0.044090
iteration 2936: loss: 0.255141, mix_dice: 0.403138, mix_ce: 0.107144
iteration 2937: loss: 0.479022, mix_dice: 0.875356, mix_ce: 0.082689
 29%|█████████                      | 267/910 [08:57<16:20,  1.52s/it]iteration 2938: loss: 0.326699, mix_dice: 0.606552, mix_ce: 0.046847
iteration 2939: loss: 0.264988, mix_dice: 0.457241, mix_ce: 0.072735
iteration 2940: loss: 0.430743, mix_dice: 0.807331, mix_ce: 0.054156
iteration 2941: loss: 0.418148, mix_dice: 0.801421, mix_ce: 0.034874
iteration 2942: loss: 0.430262, mix_dice: 0.808865, mix_ce: 0.051659
iteration 2943: loss: 0.531720, mix_dice: 0.965572, mix_ce: 0.097868
iteration 2944: loss: 0.503168, mix_dice: 0.878495, mix_ce: 0.127841
iteration 2945: loss: 0.434843, mix_dice: 0.821516, mix_ce: 0.048170
iteration 2946: loss: 0.323216, mix_dice: 0.592858, mix_ce: 0.053574
iteration 2947: loss: 0.367185, mix_dice: 0.653631, mix_ce: 0.080739
iteration 2948: loss: 0.278791, mix_dice: 0.492208, mix_ce: 0.065373
 29%|█████████▏                     | 268/910 [08:59<16:46,  1.57s/it]iteration 2949: loss: 0.300945, mix_dice: 0.507028, mix_ce: 0.094863
iteration 2950: loss: 0.433626, mix_dice: 0.817725, mix_ce: 0.049527
iteration 2951: loss: 0.234917, mix_dice: 0.408918, mix_ce: 0.060917
iteration 2952: loss: 0.343103, mix_dice: 0.632841, mix_ce: 0.053365
iteration 2953: loss: 0.299805, mix_dice: 0.527730, mix_ce: 0.071880
iteration 2954: loss: 0.467676, mix_dice: 0.859396, mix_ce: 0.075956
iteration 2955: loss: 0.429852, mix_dice: 0.779192, mix_ce: 0.080513
iteration 2956: loss: 0.456738, mix_dice: 0.839703, mix_ce: 0.073774
iteration 2957: loss: 0.439456, mix_dice: 0.827142, mix_ce: 0.051770
iteration 2958: loss: 0.492416, mix_dice: 0.900968, mix_ce: 0.083864
