Namespace(base_lr=0.01, batch_size=12, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_min_class_ratio=0.3, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.5, cmc_patch_size=8, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_classbal_ps8', gpu='0', labeled_bs=6, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
22 iterations per epoch
iteration 29130: loss: 0.618555, bcp: 0.598633, cmc: 0.019922, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29131: loss: 0.599437, bcp: 0.583169, cmc: 0.016269, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29132: loss: 0.392411, bcp: 0.380920, cmc: 0.011491, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29133: loss: 0.450984, bcp: 0.431841, cmc: 0.019143, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29134: loss: 0.611159, bcp: 0.599326, cmc: 0.011833, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29135: loss: 0.280047, bcp: 0.269789, cmc: 0.010257, shared_base: 0.00, shared_actual: 0.02, conf_t: 0.71
iteration 29136: loss: 0.615033, bcp: 0.593775, cmc: 0.021258, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29137: loss: 0.614694, bcp: 0.591716, cmc: 0.022978, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29138: loss: 0.656766, bcp: 0.641901, cmc: 0.014865, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29139: loss: 0.482947, bcp: 0.465559, cmc: 0.017388, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29140: loss: 0.623790, bcp: 0.610165, cmc: 0.013626, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29141: loss: 0.617090, bcp: 0.598593, cmc: 0.018497, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29142: loss: 0.626957, bcp: 0.604501, cmc: 0.022456, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29143: loss: 0.507813, bcp: 0.489885, cmc: 0.017928, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29144: loss: 0.612929, bcp: 0.592746, cmc: 0.020183, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29145: loss: 0.612426, bcp: 0.600345, cmc: 0.012081, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29146: loss: 0.506541, bcp: 0.481808, cmc: 0.024734, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29147: loss: 0.611116, bcp: 0.595771, cmc: 0.015345, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29148: loss: 0.585821, bcp: 0.573267, cmc: 0.012554, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29149: loss: 0.457868, bcp: 0.441661, cmc: 0.016207, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29150: loss: 0.382259, bcp: 0.369319, cmc: 0.012940, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
 97%|██████████████████████████▏| 1325/1364 [2:58:32<04:57,  7.63s/it]iteration 29151: loss: 0.618739, bcp: 0.588560, cmc: 0.030179, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29152: loss: 0.425040, bcp: 0.402082, cmc: 0.022958, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29153: loss: 0.533463, bcp: 0.512815, cmc: 0.020648, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29154: loss: 0.626169, bcp: 0.607231, cmc: 0.018937, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29155: loss: 0.631232, bcp: 0.615492, cmc: 0.015741, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29156: loss: 0.608438, bcp: 0.595247, cmc: 0.013191, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29157: loss: 0.628771, bcp: 0.604404, cmc: 0.024367, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29158: loss: 0.603016, bcp: 0.590889, cmc: 0.012127, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29159: loss: 0.496844, bcp: 0.481712, cmc: 0.015132, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29160: loss: 0.500155, bcp: 0.483603, cmc: 0.016552, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29161: loss: 0.628930, bcp: 0.616419, cmc: 0.012512, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29162: loss: 0.611528, bcp: 0.598577, cmc: 0.012951, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29163: loss: 0.538619, bcp: 0.519427, cmc: 0.019192, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29164: loss: 0.514282, bcp: 0.501084, cmc: 0.013198, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29165: loss: 0.580784, bcp: 0.553606, cmc: 0.027178, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29166: loss: 0.413684, bcp: 0.400598, cmc: 0.013086, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29167: loss: 0.403991, bcp: 0.387141, cmc: 0.016850, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29168: loss: 0.519398, bcp: 0.505751, cmc: 0.013647, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29169: loss: 0.469164, bcp: 0.453726, cmc: 0.015437, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29170: loss: 0.597698, bcp: 0.586312, cmc: 0.011385, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29171: loss: 0.598871, bcp: 0.584205, cmc: 0.014666, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29172: loss: 0.298300, bcp: 0.281731, cmc: 0.016569, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
 97%|██████████████████████████▏| 1326/1364 [2:58:39<04:45,  7.52s/it]iteration 29173: loss: 0.441690, bcp: 0.423325, cmc: 0.018364, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29174: loss: 0.552181, bcp: 0.538798, cmc: 0.013383, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29175: loss: 0.624201, bcp: 0.607599, cmc: 0.016602, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29176: loss: 0.371018, bcp: 0.358594, cmc: 0.012424, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29177: loss: 0.610904, bcp: 0.594823, cmc: 0.016081, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29178: loss: 0.463865, bcp: 0.449102, cmc: 0.014763, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29179: loss: 0.494626, bcp: 0.486623, cmc: 0.008003, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29180: loss: 0.502370, bcp: 0.491665, cmc: 0.010705, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29181: loss: 0.547796, bcp: 0.528501, cmc: 0.019295, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29182: loss: 0.620435, bcp: 0.606838, cmc: 0.013597, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29183: loss: 0.626128, bcp: 0.604612, cmc: 0.021515, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29184: loss: 0.345235, bcp: 0.332615, cmc: 0.012620, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29185: loss: 0.385012, bcp: 0.365273, cmc: 0.019739, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29186: loss: 0.640260, bcp: 0.608385, cmc: 0.031875, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29187: loss: 0.627905, bcp: 0.607525, cmc: 0.020380, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29188: loss: 0.646745, bcp: 0.604608, cmc: 0.042137, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29189: loss: 0.612752, bcp: 0.598244, cmc: 0.014508, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29190: loss: 0.482684, bcp: 0.470273, cmc: 0.012412, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29191: loss: 0.612767, bcp: 0.599503, cmc: 0.013264, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29192: loss: 0.541179, bcp: 0.519562, cmc: 0.021616, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29193: loss: 0.443453, bcp: 0.428244, cmc: 0.015209, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29194: loss: 0.471300, bcp: 0.456762, cmc: 0.014537, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
 97%|██████████████████████████▎| 1327/1364 [2:58:47<04:40,  7.58s/it]iteration 29195: loss: 0.351676, bcp: 0.333704, cmc: 0.017972, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29196: loss: 0.361022, bcp: 0.346203, cmc: 0.014819, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29197: loss: 0.620957, bcp: 0.606332, cmc: 0.014625, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29198: loss: 0.436503, bcp: 0.417482, cmc: 0.019021, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29199: loss: 0.616344, bcp: 0.603786, cmc: 0.012558, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29200: loss: 0.557729, bcp: 0.537775, cmc: 0.019954, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29200 : mean_dice : 0.886339
iteration 29201: loss: 0.615091, bcp: 0.597112, cmc: 0.017979, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29202: loss: 0.607783, bcp: 0.591582, cmc: 0.016201, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29203: loss: 0.509058, bcp: 0.497146, cmc: 0.011912, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29204: loss: 0.371242, bcp: 0.352165, cmc: 0.019076, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29205: loss: 0.608408, bcp: 0.595348, cmc: 0.013060, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29206: loss: 0.421139, bcp: 0.408588, cmc: 0.012551, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29207: loss: 0.398630, bcp: 0.383058, cmc: 0.015572, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29208: loss: 0.260689, bcp: 0.244094, cmc: 0.016596, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29209: loss: 0.602130, bcp: 0.590758, cmc: 0.011373, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29210: loss: 0.615453, bcp: 0.601971, cmc: 0.013482, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29211: loss: 0.510652, bcp: 0.496949, cmc: 0.013703, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29212: loss: 0.320275, bcp: 0.307289, cmc: 0.012986, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29213: loss: 0.493144, bcp: 0.479759, cmc: 0.013385, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29214: loss: 0.615176, bcp: 0.602879, cmc: 0.012298, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29215: loss: 0.623937, bcp: 0.606002, cmc: 0.017935, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29216: loss: 0.612022, bcp: 0.594447, cmc: 0.017576, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
 97%|██████████████████████████▎| 1328/1364 [2:59:02<05:53,  9.81s/it]iteration 29217: loss: 0.352091, bcp: 0.339274, cmc: 0.012818, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29218: loss: 0.604009, bcp: 0.594111, cmc: 0.009898, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29219: loss: 0.629477, bcp: 0.603256, cmc: 0.026221, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29220: loss: 0.507824, bcp: 0.491370, cmc: 0.016454, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29221: loss: 0.593236, bcp: 0.565002, cmc: 0.028234, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29222: loss: 0.454765, bcp: 0.432869, cmc: 0.021896, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29223: loss: 0.609121, bcp: 0.592674, cmc: 0.016447, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29224: loss: 0.471034, bcp: 0.456985, cmc: 0.014049, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29225: loss: 0.611482, bcp: 0.596903, cmc: 0.014580, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29226: loss: 0.447325, bcp: 0.434003, cmc: 0.013323, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29227: loss: 0.419917, bcp: 0.405023, cmc: 0.014894, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29228: loss: 0.556426, bcp: 0.536604, cmc: 0.019822, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29229: loss: 0.368250, bcp: 0.355609, cmc: 0.012641, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29230: loss: 0.535304, bcp: 0.521035, cmc: 0.014269, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29231: loss: 0.609691, bcp: 0.597305, cmc: 0.012386, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29232: loss: 0.304968, bcp: 0.282839, cmc: 0.022129, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29233: loss: 0.615647, bcp: 0.599132, cmc: 0.016515, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29234: loss: 0.603430, bcp: 0.592054, cmc: 0.011376, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29235: loss: 0.617316, bcp: 0.593725, cmc: 0.023591, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29236: loss: 0.624890, bcp: 0.595617, cmc: 0.029273, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29237: loss: 0.555746, bcp: 0.542165, cmc: 0.013581, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29238: loss: 0.614502, bcp: 0.595859, cmc: 0.018644, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
 97%|██████████████████████████▎| 1329/1364 [2:59:10<05:26,  9.33s/it]iteration 29239: loss: 0.271915, bcp: 0.258307, cmc: 0.013608, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29240: loss: 0.612647, bcp: 0.600009, cmc: 0.012639, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29241: loss: 0.282526, bcp: 0.266364, cmc: 0.016161, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29242: loss: 0.452020, bcp: 0.437372, cmc: 0.014648, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29243: loss: 0.409845, bcp: 0.398572, cmc: 0.011273, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29244: loss: 0.385611, bcp: 0.364007, cmc: 0.021604, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29245: loss: 0.606676, bcp: 0.597922, cmc: 0.008754, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29246: loss: 0.610710, bcp: 0.599070, cmc: 0.011639, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29247: loss: 0.628744, bcp: 0.615192, cmc: 0.013551, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29248: loss: 0.612849, bcp: 0.598459, cmc: 0.014390, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.71
iteration 29249: loss: 0.651146, bcp: 0.629741, cmc: 0.021406, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29250: loss: 0.535233, bcp: 0.516628, cmc: 0.018606, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.71
iteration 29251: loss: 0.570961, bcp: 0.558808, cmc: 0.012153, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29252: loss: 0.423553, bcp: 0.408447, cmc: 0.015106, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29253: loss: 0.605133, bcp: 0.589963, cmc: 0.015171, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29254: loss: 0.649257, bcp: 0.622966, cmc: 0.026291, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29255: loss: 0.285058, bcp: 0.265630, cmc: 0.019428, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29256: loss: 0.450369, bcp: 0.436378, cmc: 0.013992, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29257: loss: 0.628910, bcp: 0.607594, cmc: 0.021316, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29258: loss: 0.615204, bcp: 0.590909, cmc: 0.024294, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29259: loss: 0.257156, bcp: 0.250536, cmc: 0.006620, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29260: loss: 0.488644, bcp: 0.480070, cmc: 0.008574, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
 98%|██████████████████████████▎| 1330/1364 [2:59:17<04:55,  8.70s/it]iteration 29261: loss: 0.618976, bcp: 0.598880, cmc: 0.020096, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29262: loss: 0.303004, bcp: 0.287864, cmc: 0.015140, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29263: loss: 0.607320, bcp: 0.597090, cmc: 0.010230, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29264: loss: 0.611429, bcp: 0.592236, cmc: 0.019193, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29265: loss: 0.600875, bcp: 0.589733, cmc: 0.011141, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29266: loss: 0.616850, bcp: 0.597526, cmc: 0.019324, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29267: loss: 0.521042, bcp: 0.502221, cmc: 0.018821, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29268: loss: 0.560255, bcp: 0.541811, cmc: 0.018444, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29269: loss: 0.615684, bcp: 0.592212, cmc: 0.023471, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29270: loss: 0.507865, bcp: 0.481979, cmc: 0.025886, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29271: loss: 0.437714, bcp: 0.422573, cmc: 0.015140, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29272: loss: 0.626776, bcp: 0.597048, cmc: 0.029728, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29273: loss: 0.428833, bcp: 0.408509, cmc: 0.020324, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29274: loss: 0.521416, bcp: 0.482388, cmc: 0.039028, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29275: loss: 0.616925, bcp: 0.600520, cmc: 0.016405, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29276: loss: 0.601064, bcp: 0.589692, cmc: 0.011372, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29277: loss: 0.372701, bcp: 0.357388, cmc: 0.015313, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29278: loss: 0.613608, bcp: 0.594002, cmc: 0.019605, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29279: loss: 0.496197, bcp: 0.481278, cmc: 0.014919, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29280: loss: 0.609239, bcp: 0.595443, cmc: 0.013797, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29281: loss: 0.603043, bcp: 0.594466, cmc: 0.008577, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29282: loss: 0.613688, bcp: 0.601084, cmc: 0.012604, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
 98%|██████████████████████████▎| 1331/1364 [2:59:25<04:35,  8.34s/it]iteration 29283: loss: 0.462900, bcp: 0.448753, cmc: 0.014148, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29284: loss: 0.495370, bcp: 0.479506, cmc: 0.015864, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29285: loss: 0.597667, bcp: 0.578215, cmc: 0.019452, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29286: loss: 0.621522, bcp: 0.594424, cmc: 0.027098, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29287: loss: 0.622220, bcp: 0.606074, cmc: 0.016145, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29288: loss: 0.316321, bcp: 0.305445, cmc: 0.010877, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29289: loss: 0.616111, bcp: 0.603050, cmc: 0.013061, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29290: loss: 0.542215, bcp: 0.517636, cmc: 0.024579, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29291: loss: 0.501905, bcp: 0.482873, cmc: 0.019032, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29292: loss: 0.610631, bcp: 0.595381, cmc: 0.015250, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29293: loss: 0.585247, bcp: 0.570060, cmc: 0.015188, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29294: loss: 0.609541, bcp: 0.594119, cmc: 0.015422, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29295: loss: 0.563232, bcp: 0.546693, cmc: 0.016539, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29296: loss: 0.383113, bcp: 0.365520, cmc: 0.017593, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29297: loss: 0.607130, bcp: 0.592030, cmc: 0.015100, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29298: loss: 0.596742, bcp: 0.582938, cmc: 0.013804, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29299: loss: 0.610026, bcp: 0.597667, cmc: 0.012359, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29300: loss: 0.623034, bcp: 0.591485, cmc: 0.031549, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29301: loss: 0.561532, bcp: 0.539963, cmc: 0.021568, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29302: loss: 0.626041, bcp: 0.599976, cmc: 0.026065, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29303: loss: 0.482048, bcp: 0.472245, cmc: 0.009802, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29304: loss: 0.493313, bcp: 0.475785, cmc: 0.017528, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
 98%|██████████████████████████▎| 1332/1364 [2:59:32<04:13,  7.93s/it]iteration 29305: loss: 0.497769, bcp: 0.475013, cmc: 0.022756, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29306: loss: 0.611960, bcp: 0.595158, cmc: 0.016802, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29307: loss: 0.460286, bcp: 0.443834, cmc: 0.016451, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29308: loss: 0.452459, bcp: 0.435519, cmc: 0.016940, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29309: loss: 0.625412, bcp: 0.600425, cmc: 0.024986, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29310: loss: 0.608491, bcp: 0.593846, cmc: 0.014645, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29311: loss: 0.659671, bcp: 0.627521, cmc: 0.032150, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29312: loss: 0.562781, bcp: 0.542699, cmc: 0.020082, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29313: loss: 0.494385, bcp: 0.479986, cmc: 0.014399, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29314: loss: 0.415086, bcp: 0.399445, cmc: 0.015640, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29315: loss: 0.611336, bcp: 0.596814, cmc: 0.014522, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29316: loss: 0.634536, bcp: 0.609838, cmc: 0.024698, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29317: loss: 0.655448, bcp: 0.640111, cmc: 0.015337, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29318: loss: 0.557246, bcp: 0.547829, cmc: 0.009418, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29319: loss: 0.569609, bcp: 0.553278, cmc: 0.016332, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29320: loss: 0.602404, bcp: 0.593615, cmc: 0.008789, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29321: loss: 0.393699, bcp: 0.385258, cmc: 0.008441, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29322: loss: 0.566601, bcp: 0.549586, cmc: 0.017015, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29323: loss: 0.615536, bcp: 0.597969, cmc: 0.017567, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29324: loss: 0.614061, bcp: 0.596665, cmc: 0.017396, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
iteration 29325: loss: 0.609981, bcp: 0.597378, cmc: 0.012602, shared_base: 0.00, shared_actual: 0.00, conf_t: 0.70
iteration 29326: loss: 0.392600, bcp: 0.384101, cmc: 0.008498, shared_base: 0.00, shared_actual: 0.01, conf_t: 0.70
